p,phat,new_p,new_phat,phat_mc,new_p_mc,new_phat_mc,phat_de,new_p_de,new_phat_de,phat_bs,new_p_bs,new_phat_bs
0.5685685686117118,0.6833323401465944,0.5355123106043966,0.6572909838507837,0.6939395745188011,0.4916680023124062,0.6328585900721053,0.7015076574697575,0.48360731004199364,0.6473392527262976,0.6940587569274775,0.42436530635721925,0.6074727370240153
0.5695695696126126,0.6836898873726238,0.5360663884474175,0.6576485310768131,0.6947142601751981,0.49237277958308223,0.6336928669328407,0.7035933496215958,0.48431208731266967,0.6475776175436505,0.6950122161968894,0.42577131703499155,0.6082474226804123
0.5705705706135136,0.6845837554376974,0.5366145815047969,0.6579464870985042,0.6953697634229188,0.493146387949113,0.6341695965675467,0.7060365889994636,0.48504644125264074,0.647696799952327,0.695429354627257,0.4269883832003885,0.60866456111078
0.5715715716144144,0.6853584410940945,0.5371105358804578,0.6584232167332101,0.6966211787140218,0.4938339468635675,0.6345867349979143,0.7076455515165961,0.4858513502719711,0.648173529587033,0.6960252666706395,0.42779329221971885,0.6092008819498242
0.5725725726153154,0.6861331267504917,0.5375922941176968,0.6588403551635779,0.6972170907574042,0.4944426181427878,0.6353614206543114,0.709850426077111,0.48671376442929926,0.6487098504260771,0.6965615875096836,0.42875040549848925,0.6096776115845302
0.5735735736162163,0.6866098563851976,0.5379861402395453,0.6591979023896073,0.6982897324354925,0.49494817925960743,0.636016923902032,0.71157857100292,0.48750068060998175,0.649186580060783,0.6969787259400513,0.4297570845044164,0.6104522972409272
0.5745745746171171,0.6875633156546094,0.5383799863613935,0.6593766760026221,0.6992431917049043,0.49544413363526835,0.636732018354091,0.712353256659317,0.4882446121734731,0.6495441272868124,0.6975150467790954,0.43054939559717414,0.6109290268756331
0.5755755756180181,0.6883380013110065,0.538716316196928,0.6595554496156367,0.7001966509743162,0.49609569537367343,0.6371491567844586,0.7130087599070377,0.4890885547764295,0.6501996305345331,0.6981109588224778,0.4311580668763944,0.6112269828973244
0.5765765766189189,0.6891722781717419,0.5390138888223245,0.6600917704546809,0.7012097014480663,0.4968126579985748,0.637506704010488,0.7136642631547584,0.48978455940778765,0.6506167689649007,0.6991240092962279,0.4321020448229408,0.6117633037363686
0.5775775776198199,0.6901257374411537,0.539311461447721,0.6603301352720339,0.7021631607174781,0.49758075925283857,0.6381026160538704,0.714319766402479,0.4903201901335015,0.650914724986592,0.700137059769978,0.4331293256187687,0.6125975805971039
0.5785785786207207,0.6914367439365949,0.5396553637314722,0.6605089088850485,0.7031762111912282,0.4982184148786882,0.6387581193015911,0.7151540432632143,0.49092540758641023,0.6513318634169597,0.700911745426375,0.43386835053505884,0.6133126750491628
0.5795795796216217,0.6920326559799773,0.5401513181071331,0.6607472737024015,0.7038913056432871,0.4988739491023324,0.639234848936297,0.7156307728979203,0.49156306321225995,0.6516298194386508,0.7016864310827722,0.4345417919958674,0.6138489958882068
0.5805805806225226,0.692926524045051,0.5406715297319549,0.6610452297240927,0.7049043561170372,0.4995483750605775,0.6398307609796794,0.7163458673499792,0.49220071883810973,0.6518085930516656,0.7025207079435075,0.4355031092763921,0.6145640903402658
0.5815815816234234,0.6939395745188011,0.541280201011175,0.6617007329718133,0.705619450569096,0.5002923066240688,0.6403074906143853,0.7171801442107145,0.4929464625641833,0.6523449138907097,0.7030570287825517,0.43657616030719665,0.6155175496096776
0.5825825826243244,0.6945354865621834,0.5417962507695931,0.662117871402181,0.7062153626124784,0.5009826644238493,0.640962993862106,0.7175972826410821,0.4937833855731111,0.6532983731601215,0.7035337584172576,0.4379500987177275,0.6165306000834276
0.5835835836252252,0.6958464930576247,0.542242609707688,0.6624754186282105,0.7072880042905667,0.5016270859510514,0.6414397234968119,0.7181336034801263,0.4946129077563333,0.6537155115904892,0.7040104880519635,0.4392403415543252,0.6174244681485013
0.5845845846261262,0.6968595435313748,0.5427335330980637,0.6628925570585782,0.7080626899469639,0.50218503462367,0.6419164531315178,0.7186103331148322,0.4954006000000301,0.6543114236338716,0.7046659912996842,0.4405562553899075,0.618079971396222
0.585585585627027,0.6978725940051248,0.5433157404086222,0.6633692866932841,0.7090161492163757,0.5028062677026138,0.6423931827662237,0.7193254275668911,0.4964014604584286,0.6548477444729158,0.7057982241821107,0.4417182949827139,0.6189738394612955
0.586586586627928,0.6989452356832132,0.5439511083386794,0.6637268339193135,0.710088790894464,0.5035103267428007,0.6431678684226209,0.7201597044276264,0.4970029673382389,0.655145700494607,0.7063941362254931,0.44312569727464296,0.6195697515046779
0.5875875876288289,0.7000774685656397,0.5446079630531998,0.6641439723496811,0.7111614325725523,0.5041479823686504,0.6440021452833562,0.7207556164710088,0.49759262524241227,0.6555628389249747,0.7072880042905667,0.44410163425677035,0.6202252547523985
0.5885885886297297,0.7009713366307133,0.5451659117258183,0.6646802931887253,0.7118765270246111,0.5048980913706785,0.6445384661224003,0.7212323461057148,0.49842954825134,0.6559799773553423,0.708122281151302,0.445009144803655,0.6205232107740898
0.5895895896306307,0.7019247959001251,0.545716727806139,0.6649782492104166,0.7125320302723318,0.5057572441066432,0.6454919253918122,0.7218878493534354,0.49944369573217995,0.6562779333770336,0.7088373756033609,0.4460056422994703,0.6208211667957809
0.5905905906315315,0.7027590727608605,0.5462523585318527,0.6653953876407842,0.7131875335200525,0.5065500603229378,0.6462666110482093,0.7226029438054943,0.5002031283560517,0.6566950718074013,0.7097312436684345,0.44729759244763895,0.6215362612478398
0.5915915916324325,0.7038317144389488,0.5468483499239852,0.6656337524581372,0.7139622191764495,0.5074427781991274,0.6468029318872535,0.723020082235862,0.5010363717933617,0.6569334366247542,0.7106251117335082,0.44885085294639476,0.6224301293129134
0.5925925926333334,0.7049639473213754,0.5475178883311275,0.6661104820928431,0.7149156784458613,0.5084628789243265,0.6475180263393123,0.7233180382575531,0.5019023654121639,0.6572313926464454,0.7110422501638758,0.44989063148162434,0.6229664501519576
0.5935935936342343,0.7059769977951255,0.5484616606577598,0.666587211727549,0.7158691377152733,0.5091483877031345,0.6479947559740182,0.7239735415052738,0.5027939313139007,0.6578273046898278,0.7122936654549789,0.45109983199749154,0.6236219533996782
0.5945945946351352,0.7071688218818902,0.54889638679483,0.6670043501579167,0.7167034145760086,0.509803239607814,0.6487694416304154,0.7246290447529945,0.5038010984840505,0.6584828079375484,0.713068351111376,0.45221572934272863,0.6242178654430606
0.595595595636036,0.7080626899469639,0.5492789801703399,0.6674810797926226,0.7174781002324057,0.5104408952336638,0.6496037184911507,0.7253441392050534,0.504712921210689,0.6589595375722543,0.7136642631547584,0.45402146402857,0.6251713247124724
0.596596596636937,0.7090161492163757,0.5497063831263518,0.667838627018652,0.7186103331148322,0.5111383445753087,0.6500804481258566,0.7257016864310828,0.5055006134543859,0.6595554496156367,0.7142601751981408,0.4551635148161043,0.6260056015732078
0.5975975976378378,0.7094928788510816,0.5502420138520655,0.6681961742446815,0.72004052201895,0.5118821348207641,0.6506167689649007,0.7263571896788034,0.5061392009089154,0.6600917704546809,0.7147964960371849,0.45623075537904034,0.6266611048209284
0.5985985986387388,0.7110422501638758,0.5506825819805442,0.6684941302663727,0.7213515285143913,0.5126532676430714,0.6516298194386508,0.7268339193135094,0.5068849965263289,0.6603897264763721,0.7153328168762291,0.45753216246199957,0.6278529289076932
0.5995995996396397,0.7121744830463024,0.5509939951931686,0.6688516774924022,0.7218878493534354,0.5133580449137475,0.6522257314820332,0.7273702401525535,0.5077777144025186,0.6607472737024015,0.7162266849413027,0.45902002558898236,0.6289255705857816
0.6006006006405405,0.7134258983374054,0.5513054084057929,0.6692092247184316,0.723020082235862,0.5139483828881191,0.6525832787080627,0.7278469697872594,0.5086704322787082,0.6609856385197544,0.7167630057803468,0.4604030457957199,0.6297002562421786
0.6016016016414415,0.7147369048328467,0.5516420874333929,0.6695071807401227,0.7239139503009355,0.5145063315607376,0.6528812347297539,0.7283236994219653,0.5095765603039827,0.6615815505631368,0.7178952386627734,0.46182456238716496,0.6307133067159287
0.6026026026423423,0.7157499553065968,0.5520740476960653,0.6698647279661522,0.724509862344318,0.5151428181862551,0.6533579643644598,0.7288600202610095,0.5106469708767797,0.6618795065848281,0.7185507419104941,0.46268991723607505,0.6311304451462965
0.6036036036432433,0.7166438233716703,0.5525060079587377,0.6701626839878434,0.7254633216137298,0.5158428169293146,0.6536559203861511,0.7294559323043919,0.5114838938857075,0.6624754186282105,0.7192658363625529,0.46364640067484975,0.6317263571896788
0.6046046046441442,0.7176568738454204,0.5530956382494563,0.6704010488051964,0.7265359632918181,0.5165811123761478,0.6540134676121805,0.7302902091651272,0.5128706831376514,0.6628925570585782,0.7204576604493177,0.46459365614058395,0.6323222692330612
0.6056056056450451,0.7189678803408617,0.5536862188170191,0.671056552052917,0.7273106489482153,0.5170274713142426,0.6545497884512246,0.7308861212085096,0.5141454769094846,0.6633096954889458,0.7214111197187295,0.4654939771069025,0.6325606340504142
0.606606606645946,0.7202192956319647,0.5542218495427329,0.6713545080746082,0.7285620642393182,0.5174738302523375,0.6550265180859305,0.7316012156605685,0.5151207890385044,0.6635480603062988,0.7224837613968178,0.46665885113415945,0.6329181812764436
0.6076076076468468,0.7218282581490972,0.5548716259574547,0.6717120553006376,0.7295155235087301,0.5179649304820619,0.6554436565162982,0.7318991716822597,0.5158878915500424,0.6637864251236517,0.7233776294618914,0.4676399790816363,0.633275728502473
0.6086086086477478,0.7227221262141708,0.55573040516158,0.6724271497526965,0.7304093915738037,0.5184608848577228,0.6557416125379893,0.7324354925213039,0.5166016279096425,0.6642631547583576,0.7239139503009355,0.46881335800792373,0.6340504141588702
0.6096096096486486,0.7237351766879209,0.5566434446005367,0.6729634705917407,0.7313032596388773,0.5191759995667422,0.6562183421726953,0.733210178177701,0.5173893201533392,0.6643227459626959,0.7245694535486562,0.47044513423635886,0.6348846910196055
0.6106106106495496,0.7248674095703475,0.5572811002263864,0.6737381562481378,0.7323163101126273,0.5199199311302336,0.6567546630117395,0.7339252726297598,0.5181075918884811,0.6645611107800489,0.7253441392050534,0.47124773017832894,0.6353018294499732
0.6116116116504505,0.7258208688397593,0.557936815764758,0.6743340682915202,0.7336273166080687,0.520672294583446,0.6572313926464454,0.7346403670818187,0.5187843833884438,0.6649782492104166,0.7257016864310828,0.4722704019627346,0.6358977414933555
0.6126126126513514,0.7269531017221859,0.5586040781924145,0.6748703891305643,0.7349979143078481,0.5214599868271427,0.657886895894166,0.7356534175555688,0.5194220390142935,0.665335796436446,0.7265955544961563,0.47325575262472214,0.6366724271497527
0.6136136136522523,0.7282045170132888,0.5592417338182643,0.675525892378285,0.736428103211966,0.5222476790708395,0.6582444431201955,0.7362493295989512,0.5198632673410248,0.6655145700494607,0.7276086049699064,0.47433536315305863,0.6372683391931351
0.6146146146531531,0.7295155235087301,0.5597994319839864,0.6760622132173292,0.7377391097074072,0.5229584440028963,0.6585423991418866,0.7366664680293189,0.5202690481938383,0.6658125260711519,0.7280853346046123,0.475163970506746,0.6379238424408558
0.6156156156540541,0.730468982778142,0.5602776737033738,0.6763005780346821,0.7389905249985103,0.5236143573440993,0.6589595375722543,0.7374411536857159,0.5207419196893402,0.6659912996841666,0.7290387938740241,0.47615007409315735,0.6391156665276205
0.616616616654955,0.731243668434539,0.5607428917682107,0.6767177164650497,0.7403015314939515,0.5241965646546578,0.6593170847982838,0.7382158393421131,0.5213241269998987,0.6660508908885049,0.7301710267564507,0.4773377437029004,0.6397711697753412
0.6176176176558559,0.7317799892735832,0.5611892507063054,0.6771348548954175,0.7414933555807163,0.5250118320755984,0.6602109528633574,0.7388117513854955,0.5219429831429417,0.666348846910196,0.7306477563911566,0.47853867031904573,0.6405458554317383
0.6186186186567568,0.7330909957690245,0.5616288780044917,0.6773732197127704,0.7423276324414516,0.5259771784588699,0.6611048209284309,0.7393480722245397,0.5225694625767682,0.6665276205232108,0.7310053036171861,0.4794994285468083,0.6409034026577677
0.6196196196576577,0.7336869078124069,0.5620346588573052,0.6776115845301234,0.7434598653238782,0.526735671951273,0.6618795065848281,0.7397056194505691,0.5230844921207237,0.666587211727549,0.7313628508432155,0.4807167711052487,0.6420952267445325
0.6206206206585586,0.7349383231035099,0.5624404397101186,0.677790358143138,0.74441332459329,0.5273443432304933,0.6624158274238723,0.7405994875156426,0.5236470204731218,0.6669447589535784,0.7319587628865979,0.48179266612295296,0.642691138787915
0.6216216216594594,0.7354150527382158,0.5628645210762627,0.678028722960491,0.7456051486800548,0.5281515750793514,0.6628925570585782,0.7412549907633633,0.5244839434820496,0.6675406709969608,0.7327930397473333,0.48287476679462477,0.6432870508312973
0.6226226226603604,0.736189738394613,0.5632964813389352,0.678267087777844,0.7463798343364519,0.5289357109808326,0.6637268339193135,0.7417317203980692,0.525558682786231,0.667838627018652,0.7334485429950539,0.4840921377663716,0.6438233716703414
0.6236236236612613,0.7370240152553483,0.5636797276487167,0.6785054525951969,0.7477504320362315,0.5296916999476312,0.664084381145343,0.742148858828437,0.5261673540654512,0.6681961742446815,0.7342232286514511,0.4852748422947265,0.6448960133484297
0.6246246246621622,0.7377987009117454,0.5639840632883267,0.6786246350038734,0.7484655264882903,0.5306386162276879,0.6643823371670341,0.7425659972588046,0.5269185960708413,0.6686729038793874,0.7355938263512306,0.4861616607700517,0.6453131517787974
0.6256256256630631,0.7383946129551279,0.5642883989279368,0.6789821822299029,0.7497765329837316,0.5312208235382465,0.6650378404147548,0.7434598653238782,0.5278519093806266,0.6693879983314462,0.7363685120076277,0.48697828216849287,0.6456706990048269
0.626626626663964,0.7396460282462308,0.5646088316872262,0.6792205470472559,0.7512067218878493,0.5317628087346676,0.665574161253799,0.7439961861629224,0.5286906025865311,0.6697455455574757,0.7379178833204219,0.48776346028710243,0.6460282462308563
0.6276276276648649,0.7410166259460104,0.5650870734066136,0.6797568678863,0.7524581371789524,0.5322587631103286,0.6657529348668136,0.744651689410643,0.5293601409936733,0.6699839103748286,0.7399439842679221,0.4884682375577785,0.646445384661224
0.6286286286657659,0.7423276324414516,0.565565315126001,0.6800548239079912,0.753590370061379,0.5328181988879068,0.666348846910196,0.7454263750670401,0.5301179411345048,0.6705798224182111,0.7426255884631429,0.4894174885030313,0.647458435134974
0.6296296296666667,0.7441153685715989,0.5660803254020327,0.6804719623383588,0.7555568798045409,0.5334558545137564,0.6670043501579167,0.7464990167451284,0.5308203827416733,0.6709373696442406,0.7456647398843931,0.4901086272214263,0.6480543471783565
0.6306306306675676,0.7455455574757166,0.5665885812198522,0.6813062391990942,0.7566891126869674,0.5340680566596324,0.6675406709969608,0.747631249627555,0.5314290540208936,0.6712353256659317,0.7481079792622609,0.4912096782592592,0.6485906680174006
