p,phat,new_p,new_phat,phat_mc,new_p_mc,new_phat_mc,phat_de,new_p_de,new_phat_de,phat_bs,new_p_bs,new_phat_bs
0.9259259259333333,0.9067450178845171,0.8612929660338448,0.9054036791006643,0.9070005109862034,0.8342450194509796,0.9055314256515075,0.9122381195707716,0.5820837673149436,0.6083929483903935,0.9186254471129279,0.7503825842559243,0.6594276954522228
0.9269269269342343,0.9067450178845171,0.8615082239205242,0.9054036791006643,0.9070005109862034,0.8348125175158617,0.9055314256515075,0.9122381195707716,0.5826770214131387,0.608903934593766,0.9190725600408789,0.7504692853491701,0.6595554420030659
0.9279279279351352,0.9067450178845171,0.8617234818072036,0.9054036791006643,0.9070005109862034,0.8359891423153072,0.9055314256515075,0.9122381195707716,0.5834573312523516,0.6093510475217169,0.9197751660705161,0.7505559864424161,0.6596831885539091
0.9289289289360361,0.9067450178845171,0.8620211087848193,0.9054036791006643,0.9070005109862034,0.836469332985592,0.9055314256515075,0.9122381195707716,0.5841068295982965,0.6097981604496678,0.920094532447624,0.7506426875356619,0.6598748083801738
0.929929929936937,0.9068088911599387,0.8624670001215123,0.9054036791006643,0.907064384261625,0.8369996066793095,0.905595298926929,0.9123019928461932,0.5848775703132075,0.6103091466530404,0.9202222789984671,0.7507293886289078,0.6599386816555953
0.9309309309378379,0.9068727644353602,0.8629095562194301,0.9054036791006643,0.907064384261625,0.8376932154252764,0.905595298926929,0.9123019928461932,0.5862611861631781,0.611394992335207,0.920669391926418,0.7508576690517305,0.6600664282064385
0.9319319319387388,0.9069366377107818,0.8633257214670104,0.9054036791006643,0.9071282575370465,0.8383868241712434,0.905595298926929,0.9123019928461932,0.5875747619988688,0.6122892181911088,0.9209248850281042,0.750999543567951,0.6602580480327032
0.9329329329396396,0.9069366377107818,0.8637418867145904,0.9054036791006643,0.9071282575370465,0.8390200344016465,0.905595298926929,0.9123019928461932,0.588274071024818,0.6125447112927951,0.9211803781297905,0.7511414180841715,0.6602580480327032
0.9339339339405406,0.9070005109862034,0.8642315989833439,0.9054036791006643,0.9071921308124681,0.8395402409611217,0.905595298926929,0.9123019928461932,0.5898962025807258,0.6133750638732755,0.9214358712314767,0.751283292600392,0.6604496678589679
0.9349349349414415,0.9070005109862034,0.8647518055428192,0.9054036791006643,0.9071921308124681,0.8402180244239834,0.905595298926929,0.9123019928461932,0.5934157381213295,0.6151635155850792,0.9218829841594277,0.7514251671166124,0.6605774144098109
0.9359359359423424,0.9070005109862034,0.8654077278435998,0.9054036791006643,0.9071921308124681,0.841076186317293,0.905595298926929,0.9123019928461932,0.5951713475721732,0.6158022483392949,0.9220746039856924,0.7515670416328329,0.660705160960654
0.9369369369432433,0.907064384261625,0.8665722780101416,0.9054036791006643,0.9071921308124681,0.8418652887358147,0.905595298926929,0.9123019928461932,0.5981860239313771,0.617526826775677,0.9222023505365355,0.7517089161490536,0.660705160960654
0.9379379379441442,0.907064384261625,0.8676323971806926,0.9054675523760859,0.9072560040878896,0.843068627541889,0.905595298926929,0.9123019928461932,0.6013858370075018,0.6202095043433827,0.9224578436382218,0.7519412174766934,0.6609606540623403
0.9389389389450451,0.907064384261625,0.869001467282672,0.9054675523760859,0.9072560040878896,0.8441090406608396,0.905595298926929,0.9123658661216147,0.6032506480946377,0.6213592233009708,0.9226494634644865,0.7522126295946805,0.6613438937148697
0.939939939945946,0.9071921308124681,0.8695216738421473,0.9054675523760859,0.9072560040878896,0.8451059382198715,0.905595298926929,0.9124297393970363,0.6050179309019829,0.6230199284619315,0.9227133367399081,0.7524840417126676,0.6617910066428206
0.9409409409468469,0.9071921308124681,0.870213890920362,0.9054675523760859,0.9073198773633112,0.8459521583836587,0.905595298926929,0.9124297393970363,0.6076231387026151,0.6251916198262647,0.9230327031170158,0.7527543058830544,0.6621103730199285
0.9419419419477478,0.9071921308124681,0.8713309906704183,0.9054675523760859,0.9073198773633112,0.846576406255029,0.905595298926929,0.9124297393970363,0.6089920418032765,0.6263413387838528,0.923735309146653,0.7529103678508969,0.6624297393970363
0.9429429429486487,0.9071921308124681,0.8721935148521729,0.9054675523760859,0.9073837506387328,0.8473522858110722,0.905595298926929,0.9124297393970363,0.6108781454693833,0.6276188042922841,0.9244379151762903,0.7530664298187395,0.6624297393970363
0.9439439439495496,0.9071921308124681,0.8727610129170551,0.9054675523760859,0.9073837506387328,0.8482440684844584,0.9056591722023505,0.9124297393970363,0.6139681223220255,0.6298543689320388,0.9248211548288197,0.7532224917865821,0.6625574859478794
0.9449449449504504,0.9071921308124681,0.8732584128132677,0.9054675523760859,0.9073837506387328,0.8491836848734912,0.9056591722023505,0.9125574859478794,0.6156179536725077,0.6307485947879408,0.9257153806847215,0.7533785537544246,0.662621359223301
0.9459459459513514,0.9071921308124681,0.8737386034835525,0.9055314256515075,0.9073837506387328,0.8501305359605474,0.9056591722023505,0.9125574859478794,0.6178665152087678,0.6327286663260092,0.9260347470618293,0.7535346157222672,0.6627491057741441
0.9469469469522523,0.9071921308124681,0.874154121603709,0.9055314256515075,0.9073837506387328,0.8510908306017438,0.905723045477772,0.912621359223301,0.6192391090251963,0.6340061318344404,0.9265457332652018,0.7536906776901098,0.6627491057741441
0.9479479479531532,0.9072560040878896,0.8745442765233155,0.9055314256515075,0.9074476239141543,0.8523763447759841,0.9057869187531936,0.912621359223301,0.6200916632760434,0.6347726111394992,0.9270567194685744,0.7540398641770674,0.6632600919775166
0.9489489489540541,0.9072560040878896,0.874942939522284,0.9055314256515075,0.9074476239141543,0.8531785038491428,0.9057869187531936,0.912621359223301,0.6207567499283515,0.6351558507920286,0.9271205927439959,0.7545200548473522,0.6637072049054675
0.949949949954955,0.9073198773633112,0.8753888308589769,0.905595298926929,0.9075114971895759,0.8544014485179056,0.9057869187531936,0.9126852324987226,0.6216592969786487,0.635986203372509,0.9273122125702606,0.754848618885122,0.6640265712825754
0.9509509509558559,0.9074476239141543,0.8758347221956699,0.905595298926929,0.9075753704649975,0.8552977402001541,0.9057869187531936,0.9127491057741441,0.6228602643778846,0.6369443025038324,0.9273122125702606,0.7550322212002308,0.6642181911088401
0.9519519519567569,0.9075114971895759,0.8770091412916976,0.9056591722023505,0.907639243740419,0.8559503304434906,0.9057869187531936,0.9128129790495657,0.6238314140379416,0.6375191619826265,0.9273760858456822,0.7552158235153398,0.6644736842105263
0.9529529529576577,0.9075753704649975,0.8785108097973366,0.905723045477772,0.907639243740419,0.8568421131168766,0.9057869187531936,0.9128129790495657,0.6246117238771545,0.6381578947368421,0.9274399591211038,0.7553994258304486,0.6647291773122126
0.9539539539585586,0.9075753704649975,0.8800131463201275,0.9058507920286152,0.9077031170158406,0.8576242659253763,0.9057869187531936,0.9128768523249873,0.6294694093949571,0.6425012774655084,0.9275677056719469,0.7555830281455576,0.6647291773122126
0.9549549549594595,0.9075753704649975,0.882593404235194,0.9059146653040367,0.9077031170158406,0.8585868150620948,0.9057869187531936,0.9130045988758303,0.6336877418746183,0.6453755748594788,0.9275677056719469,0.7557617193146404,0.6647930505876342
0.9559559559603604,0.907639243740419,0.8844661478493048,0.9060424118548799,0.9077669902912622,0.8601277286814957,0.9058507920286152,0.9130045988758303,0.6409437465989912,0.6519545222278998,0.9275677056719469,0.7558624044551839,0.6649207971384773
0.9569569569612613,0.907639243740419,0.8870554238088235,0.9060424118548799,0.9077669902912622,0.8611681418004461,0.9058507920286152,0.9130684721512519,0.6445654864562931,0.6559146653040367,0.9275677056719469,0.7559630895957276,0.6650485436893204
0.9579579579621622,0.907639243740419,0.88823458094282,0.9060424118548799,0.9077669902912622,0.8638255372665109,0.9058507920286152,0.9132600919775166,0.646185224311793,0.6577031170158406,0.9276315789473685,0.7560637747362712,0.665112416964742
0.9589589589630632,0.9077031170158406,0.8894680466426558,0.9060424118548799,0.9077669902912622,0.8647619090735664,0.9058507920286152,0.9132600919775166,0.6521378736633272,0.6633878385283597,0.92769545222279,0.7561644598768148,0.6651762902401636
0.959959959963964,0.9077031170158406,0.8906490741810212,0.9060424118548799,0.9078308635666837,0.866124549658949,0.9058507920286152,0.9133239652529381,0.6567072578676584,0.6679228410832907,0.92769545222279,0.7562651450173583,0.6651762902401636
0.9609609609648649,0.9077031170158406,0.8916894872999718,0.9060424118548799,0.9078947368421053,0.8671223776496539,0.9058507920286152,0.9133878385283597,0.6623425227731681,0.6749489013796628,0.9277593254982115,0.7563658301579019,0.6652401635155851
0.9619619619657658,0.9077031170158406,0.8938985031230668,0.9060424118548799,0.90808635666837,0.8682092169123186,0.9058507920286152,0.9134517118037813,0.6656702749176614,0.6785896780786919,0.9278870720490546,0.7564665152984456,0.6653040367910067
0.9629629629666667,0.9078308635666837,0.8955251548064102,0.9060424118548799,0.90808635666837,0.8706855003338357,0.9059146653040367,0.9135155850792028,0.6678406802349734,0.6811446090955544,0.9280148185998978,0.7565672004389892,0.6653040367910067
0.9639639639675676,0.9078947368421053,0.8981467954610199,0.9061062851303014,0.9081502299437915,0.8714209705351749,0.9059146653040367,0.9135155850792028,0.6755449143441893,0.6907256004087889,0.9280148185998978,0.7566678855795327,0.6653679100664283
0.9649649649684685,0.9079586101175269,0.9007666325192121,0.9061062851303014,0.908214103219213,0.8722185649284055,0.9059146653040367,0.9135155850792028,0.6811242340605486,0.698326520183955,0.9280786918753193,0.7567776843301584,0.6653679100664283
0.9659659659693695,0.9080224833929484,0.9035595488882466,0.906170158405723,0.908214103219213,0.8736156076175363,0.9059146653040367,0.9135794583546244,0.6846739966912495,0.7038834951456311,0.9282064384261625,0.7569560408648356,0.6655595298926928
0.9669669669702703,0.9081502299437915,0.9066413761270483,0.906170158405723,0.9082779764946346,0.8747421094928035,0.9059146653040367,0.9135794583546244,0.692595748948246,0.7133367399080225,0.928270311701584,0.7571343973995128,0.6658788962698007
0.9679679679711712,0.908214103219213,0.9082683785027661,0.906170158405723,0.9082779764946346,0.8763167572299828,0.9059785385794583,0.9135794583546244,0.6975784594104161,0.7201073071027082,0.9283341849770056,0.7573127539341901,0.6658788962698007
0.9689689689720721,0.908214103219213,0.9102455809290975,0.906170158405723,0.9082779764946346,0.8787709965740212,0.9060424118548799,0.9137072049054675,0.703380056782424,0.7284108329075115,0.9283341849770056,0.7574911104688673,0.6659427695452222
0.969969969972973,0.908214103219213,0.9122165208401504,0.9062340316811446,0.9082779764946346,0.8808518228119223,0.9061062851303014,0.9137072049054675,0.7091656221169823,0.7360756259580992,0.9283341849770056,0.7576694670035445,0.6662621359223301
0.970970970973874,0.908214103219213,0.9137435734154795,0.9062340316811446,0.9082779764946346,0.8829077659722088,0.906170158405723,0.9138988247317322,0.7207953699814913,0.7526826775677057,0.9283980582524272,0.7578140488796319,0.6662621359223301
0.9719719719747748,0.908214103219213,0.9165128592182704,0.9062340316811446,0.9082779764946346,0.884012474286823,0.9062340316811446,0.9139626980071538,0.7326961596935145,0.7709504343382728,0.9283980582524272,0.7579255217138051,0.6663260091977516
0.9729729729756758,0.908214103219213,0.9184589995538531,0.9063617782319877,0.9083418497700562,0.8857911966176422,0.9062340316811446,0.9140904445579969,0.7387049211761244,0.7798288196218702,0.9284619315278487,0.7580369945479783,0.6664537557485948
0.9739739739765766,0.9082779764946346,0.9208497787236669,0.9063617782319877,0.9084057230454777,0.8883172461943876,0.9062979049565661,0.9141543178334185,0.7488935382485148,0.7957332652018395,0.9285258048032703,0.7581484673821516,0.6665815022994379
0.9749749749774775,0.9082779764946346,0.9230171112286045,0.9064895247828308,0.9085973428717424,0.8902549530005257,0.9062979049565661,0.9141543178334185,0.7538950362253392,0.8053781297904956,0.9285258048032703,0.7582599402163249,0.666709248850281
0.9759759759783784,0.9083418497700562,0.9261750489357974,0.9067450178845171,0.9085973428717424,0.8923681296182704,0.9062979049565661,0.9143459376596832,0.7617572527945412,0.8164282064384262,0.9285258048032703,0.7583714130504982,0.6667731221257026
0.9769769769792793,0.9084695963208993,0.9287843065072585,0.9067450178845171,0.908661216147164,0.893749271475727,0.9062979049565661,0.9144098109351048,0.7655488321460229,0.8244762391415432,0.9286535513541134,0.7584828858846714,0.6668369954011242
0.9779779779801803,0.9085973428717424,0.9297587305685175,0.9068088911599387,0.9088528359734287,0.8960566171908795,0.9062979049565661,0.9145375574859479,0.7697039716001145,0.8316300459887583,0.9288451711803781,0.7585943587188446,0.6668369954011242
0.9789789789810811,0.9087250894225856,0.9315393471644308,0.9069366377107818,0.9088528359734287,0.8979369760383699,0.9063617782319877,0.9147291773122126,0.7707837968371143,0.8329075114971896,0.9289729177312213,0.7587058315530179,0.6669008686765457
0.979979979981982,0.9088528359734287,0.9329635496994796,0.9069366377107818,0.9089805825242718,0.9006590841900303,0.9063617782319877,0.9148569238630557,0.7740493246349557,0.8364205416453756,0.9289729177312213,0.7588899009365334,0.667156361778232
0.9809809809828829,0.9088528359734287,0.9336571584454465,0.9070005109862034,0.9090444557996934,0.9020725764273304,0.9063617782319877,0.915112416964742,0.7784062841871645,0.8448518140010219,0.9291006642820644,0.7591396000850815,0.6673479816044967
0.9819819819837838,0.9088528359734287,0.93455918381685,0.9070005109862034,0.9090444557996934,0.903653202764184,0.9064256515074093,0.9153040367910067,0.7844398452764259,0.8559657639243741,0.929164537557486,0.7593892992336296,0.6675396014307614
0.9829829829846848,0.9089167092488503,0.9357325293346723,0.9070005109862034,0.909108329075115,0.9056516476557278,0.9064256515074093,0.9154317833418498,0.7887727567724603,0.8611394992335207,0.9292922841083291,0.7596389983821777,0.6678589678078692
0.9839839839855856,0.9089805825242718,0.9365891166517614,0.9070005109862034,0.9092360756259581,0.9081156982937976,0.9064256515074093,0.9154956566172713,0.7920971522305498,0.867973939703628,0.9294839039345938,0.7602202517371481,0.6683060807358201
0.9849849849864866,0.9092999489013797,0.9375135896735511,0.907064384261625,0.9094276954522228,0.9125266407659575,0.9065533980582524,0.9154956566172713,0.7972537101962623,0.8801098620337251,0.9296755237608585,0.7619140662453006,0.6695835462442514
0.9859859859873874,0.9094276954522228,0.939054503292952,0.907064384261625,0.9094915687276444,0.9148380111950586,0.9065533980582524,0.915687276443536,0.8048438829545858,0.8885411343893714,0.9298032703117016,0.7636868600590225,0.6715636177823199
0.9869869869882884,0.9094915687276444,0.9401724046448808,0.9071921308124681,0.9094915687276444,0.9168991313739348,0.9066811446090955,0.9159427695452222,0.8067890212748356,0.8933316300459888,0.9299310168625448,0.7692336981897616,0.6775038323965253
0.9879879879891892,0.9096193152784875,0.9415746076480145,0.9071921308124681,0.9096193152784875,0.9190842494301621,0.9067450178845171,0.9160705160960654,0.8099751403319639,0.8988886050076648,0.9299310168625448,0.7978759540785404,0.7120592743995912
0.9889889889900901,0.9096831885539091,0.9450788793542614,0.9071921308124681,0.9096193152784875,0.9217221893332405,0.9068727644353602,0.916134389371487,0.8139477482362434,0.9022738886050077,0.9300587634133879,0.8200312425265976,0.7551737353091467
