p,phat,new_p,new_phat,phat_mc,new_p_mc,new_phat_mc,phat_de,new_p_de,new_phat_de,phat_bs,new_p_bs,new_phat_bs
0.9069069069162162,0.7636016923902033,0.9264025587272122,0.7957213515285144,0.9039985698110958,0.7410129993149469,0.7302902091651272,0.9783088016208807,0.8158110062260422,0.9387998331446279,0.9386806507359514,0.7774120467450862,0.8643704189261665
0.9079079079171172,0.7647339252726297,0.9269369827544948,0.7967344020022644,0.9050116202848459,0.7431702640911998,0.7324950837256421,0.9785471664382337,0.8167021208995012,0.939097789166319,0.9392765627793338,0.7796358921950802,0.8658601990346225
0.908908908918018,0.766044931768071,0.927415224473882,0.7974494964543234,0.9057863059412431,0.7461892991212091,0.7358321911685836,0.9787259400512485,0.8177145344588533,0.9394553363923485,0.9397532924140397,0.7819893216910194,0.8670520231213873
0.909909909918919,0.7673559382635123,0.9278934661932694,0.7981645909063823,0.9066801740063166,0.7476600269754964,0.73696442405101,0.9788451224599249,0.8189340491957768,0.9407663428877897,0.9402300220487456,0.7841294748819252,0.8683630296168285
0.9109109109198199,0.7690840831893213,0.9283162354154666,0.7989392765627793,0.9075740420713903,0.7490507274440731,0.7386329777724808,0.9789047136642631,0.8202068792924305,0.9414218461355104,0.9405279780704368,0.7873390157285326,0.8703295393599905
0.9119119119207207,0.7702759072760861,0.9287346969199304,0.7998927358321911,0.908765866158155,0.7514358345606083,0.7425064060544664,0.9789643048686014,0.8213003794881916,0.9422561229962457,0.9410047077051428,0.7895880532256646,0.8714021810380788
0.9129129129216217,0.7719444609975568,0.9291463635914138,0.8007866038972647,0.9098385078362433,0.7537818098819046,0.7450688278410107,0.9792622608902926,0.8223669114815306,0.9429712174483046,0.9418389845658781,0.7916728397583634,0.872474822716167
0.9139139139225225,0.7731362850843215,0.9295521444442272,0.8015612895536619,0.910732375901317,0.7575303031576762,0.7494785769620405,0.9792622608902926,0.8231676700909455,0.943328764674334,0.9421369405875692,0.7956820685040633,0.8753947917287408
0.9149149149234235,0.7745068827841011,0.9299597314493054,0.8025743400274119,0.9115666527620523,0.7605451297610089,0.7522197723615994,0.9795006257076455,0.8239558019676447,0.9437459031047017,0.9428520350396281,0.7979825671947026,0.8771229366545498
0.9159159159243244,0.7762946189142482,0.9303916917119779,0.8037661641141768,0.9125201120314641,0.763223283389578,0.7551993325785115,0.9796793993206603,0.8253119987103399,0.9442226327394077,0.9434479470830105,0.8004605206230916,0.8788510815803587
0.9169169169252253,0.7783207198617484,0.9308236519746502,0.8047196233835886,0.9131160240748466,0.7669766864333012,0.7586556224301293,0.9799177641380132,0.8261249501142587,0.9449377271914665,0.9437459031047017,0.8020417099852915,0.8797449496454324
0.9179179179261262,0.7799892735832191,0.9313503109496725,0.8059710386746917,0.9140098921399201,0.7699457883387798,0.762052321077409,0.9801561289553662,0.8268318368691461,0.9449973183958048,0.9441034503307312,0.8052162272796889,0.8817710505929325
0.918918918927027,0.7820153745307192,0.931908259622291,0.8071628627614564,0.9149037602049938,0.7726307388968086,0.7661641141767475,0.9805136761813956,0.8279800070580422,0.9457124128478637,0.94481854478279,0.8070457845606351,0.8834991955187415
0.919919919927928,0.7837435194565282,0.9323593530236753,0.8077587748048388,0.9160955842917585,0.7757281806822947,0.7692032655979978,0.9806924497944104,0.8288169300669701,0.946308324891246,0.9452356832131578,0.8093437671102491,0.8848102020141827
0.9209209209288288,0.7854120731779989,0.9328057119617701,0.8084142780525594,0.9168702699481557,0.7781765750087776,0.7715869137715273,0.9806924497944104,0.8294574187354331,0.9469042369346284,0.9458315952565401,0.8118430409418836,0.8862999821226387
0.9219219219297298,0.7871998093081461,0.9332064797626899,0.8090697813002801,0.9178237292175675,0.7805755133451097,0.7741493355580716,0.980871223407425,0.8304487337138642,0.9474405577736726,0.9464275072999225,0.8144327176994497,0.8880281270484477
0.9229229229306307,0.788689589416602,0.9335890731381998,0.8096656933436625,0.9188367796913176,0.7823454800796732,0.7765925749359395,0.9809308146117633,0.8316601553425721,0.948274834634408,0.9470234193433049,0.8167974448114295,0.8895774983612419
0.9239239239315316,0.7908348727727788,0.9339810996570018,0.8103807877957213,0.9194922829390382,0.7846144443210848,0.7795125439485132,0.9810499970204398,0.8322850578514457,0.9486323818604374,0.9472617841606579,0.819410445955217,0.8913056432870509
0.9249249249324325,0.7930993385376318,0.9344593413763892,0.8115726118824862,0.9203861510041118,0.7866004142637291,0.7814790536916751,0.9812883618377928,0.8328206885771595,0.9488707466777904,0.9477385137953638,0.8219380542048311,0.8926166497824921
0.9259259259333333,0.7950062570764556,0.9349379008742967,0.8122281151302068,0.921160836660509,0.7887980573500825,0.7837435194565282,0.981347953042131,0.8338405746069396,0.9494070675168346,0.948274834634408,0.824003015395155,0.8938680650735952
0.9269269269342343,0.7967344020022644,0.9354735316000106,0.8134199392169715,0.922173887134259,0.7916819723029352,0.7864847148560873,0.9814075442464693,0.8349711629321467,0.9498242059472022,0.9487515642691139,0.8261164067339263,0.8952386627733746
0.9279279279351352,0.7982241821107204,0.9360122134250319,0.8144925808950599,0.9226506167689649,0.7945017089607768,0.7901793695250581,0.9815863178594839,0.8357150944956381,0.9502413443775699,0.9495858411298492,0.8289671052765539,0.8964900780644777
0.9289289289360361,0.8001906918538824,0.9365701620976504,0.8153864489601335,0.9240808056730827,0.7981658669372982,0.7940527978070436,0.9817650914724987,0.8367706211625681,0.950777665216614,0.9498242059472022,0.8316729141912443,0.8982182229902866
0.929929929936937,0.8024551576187354,0.9370680275674895,0.81651868184256,0.9250342649424945,0.802093885744128,0.7978070436803528,0.9819438650855133,0.8380488479039196,0.9515523508730112,0.9502413443775699,0.8349808768126045,0.8996484118944044
0.9309309309378379,0.8048983969966033,0.9374506209429992,0.8173529587032954,0.926166497824921,0.8057979902202741,0.8016208807580001,0.9821226386985281,0.8388365401476164,0.9521482629163935,0.950539300399261,0.8373886065175697,0.9008402359811691
0.9319319319387388,0.8071628627614564,0.9378332143185091,0.8183064179727072,0.9267028186639652,0.8080757434484828,0.8041833025445444,0.9821226386985281,0.839541559387486,0.9524462189380848,0.9512543948513199,0.8394240086319998,0.9023300160896252
0.9329329329396396,0.808533460461236,0.9383431646627116,0.8192002860377808,0.9275370955247005,0.8107701581492452,0.8069244979441035,0.9823610035158811,0.8403225548085944,0.9527441749597759,0.9520290805077171,0.8414133186028937,0.9042369346284489
0.9339339339405406,0.8103211965913831,0.9389011133353302,0.8205112925332221,0.9287289196114653,0.8131224317685761,0.8098444669566772,0.9824801859245575,0.8412656901377774,0.9534592694118348,0.95226744532507,0.84398061728054,0.9058458971455813
0.9349349349414415,0.8122281151302068,0.939481676054162,0.8213455693939574,0.9293248316548477,0.8146234322704677,0.8114534294738097,0.982837733150587,0.8423400685887563,0.9544723198855849,0.9524462189380848,0.8460028263608868,0.907037721232346
0.9359359359423424,0.8144329896907216,0.9400455213767538,0.8222990286633692,0.9304570645372743,0.8180299919935382,0.8143733984863835,0.9828973243549252,0.8435283131221,0.9551278231333056,0.9529825397771289,0.8500620240223671,0.9096001430188904
0.9369369369432433,0.8162803170252071,0.9405414757524148,0.8231928967284429,0.9312913413980096,0.8214340467193099,0.8175317323163102,0.9831356891722782,0.8448589355328755,0.9558429175853644,0.9534592694118348,0.8523130595470872,0.9108515583099934
0.9379379379441442,0.8185447827900602,0.9410451492625739,0.8241463559978547,0.9321852094630833,0.8237669959686519,0.8198557892855015,0.9834336451939694,0.8456958585418033,0.9563196472200703,0.953995590250879,0.8550559234998273,0.9121029736010965
0.9389389389450451,0.8205708837375604,0.9415807799882877,0.8250998152672665,0.9330790775281569,0.8270230190486456,0.8226565758893988,0.9836720100113223,0.8466913051713779,0.9570347416721292,0.9542339550682319,0.8588521788801751,0.9141886657529349
0.939939939945946,0.8221202550503546,0.9421097003768379,0.8262320481496931,0.9336749895715393,0.8290552815382195,0.8252785888802813,0.9838507836243371,0.8483781579595753,0.9578690185328645,0.9545319110899231,0.8620559641833387,0.9156188546570526
0.9409409409468469,0.8240271735891782,0.9426247299207935,0.8273642810321197,0.9345092664322746,0.8317654491693915,0.8276026458494726,0.98408914844169,0.8493042887045628,0.9580477921458793,0.9550086407246291,0.8644113583346124,0.9171086347655086
0.9419419419477478,0.8258149097193255,0.9432272334719047,0.8283773315058698,0.9357010905190394,0.8352798673394668,0.8311185269054288,0.9843871044633812,0.8501242650927121,0.9585245217805852,0.9554257791549967,0.8663850704487472,0.917942911626244
0.9429429429486487,0.8279601930755021,0.9439614432190224,0.8297479292056492,0.9362374113580836,0.8392115839914895,0.8352303200047673,0.9846850604850724,0.8510425417539996,0.9588224778022764,0.9556045527680115,0.8703668633982623,0.919671056552053
0.9439439439495496,0.8297479292056492,0.9444396849384097,0.8309993444967523,0.9370120970144806,0.842215588993112,0.8384482450390323,0.9849234253024254,0.852138825534484,0.9592396162326441,0.9557833263810261,0.8738294517783098,0.9214587926822001
0.9449449449504504,0.8320123949705024,0.944917926657797,0.8319528037661641,0.9377271914665395,0.8437750700236142,0.8403551635778559,0.98510219891544,0.8532695525217014,0.9598951194803647,0.9560812824027174,0.8779267756514105,0.9239616232644062
0.9459459459513514,0.8339789047136643,0.9454308778715484,0.8329062630355759,0.9381443298969072,0.8454806157723639,0.8426792205470472,0.9851617901197783,0.854514746431517,0.9602526667063941,0.9565580120374233,0.8810161513043459,0.9256897681902151
0.9469469469522523,0.8361837792741791,0.945945907415504,0.8339789047136643,0.9391573803706573,0.8484482480771974,0.8460759191943269,0.9852809725284548,0.8561502089921805,0.9608485787497766,0.9570347416721292,0.8826323821613616,0.9264644538466122
0.9479479479531532,0.8380906978130028,0.9467828063395273,0.8357666408438115,0.9399916572313927,0.8515809770662166,0.8495322090459448,0.9854597461414695,0.8569429665086713,0.9612657171801442,0.9573922888981586,0.8862614143641644,0.9283117811810977
0.9489489489540541,0.8406531195995471,0.947273144477684,0.8367201001132233,0.940587569274775,0.8539616407727877,0.8523925868541803,0.9856981109588224,0.8577798895175992,0.9615040819974972,0.9578094273285264,0.8886393901656866,0.9292056492461712
0.949949949954955,0.8427984029557237,0.9476789253304974,0.8374947857696204,0.9411834813181574,0.8563891719858373,0.8548358262320481,0.9858768845718372,0.8587252346200205,0.9618616292235266,0.9586437041892617,0.8916047178484792,0.9308146117633037
0.9509509509558559,0.845360824742268,0.9481735990329133,0.8388057922650617,0.9420773493832311,0.8586321329265091,0.8566831535665336,0.9861152493891902,0.8598188612564321,0.962219176449556,0.9592992074369823,0.8945216488028549,0.9324235742804362
0.9519519519567569,0.847863655324474,0.9488431374400557,0.8405339371908707,0.9432691734699958,0.8610382154193216,0.8591859841487397,0.9861152493891902,0.8609875426923083,0.9627554972886002,0.959954710684703,0.8976190905883411,0.9342113104105834
0.9529529529576577,0.8508432155413861,0.9494187213650072,0.8418449436863119,0.9441630415350695,0.8642853731620994,0.8623443179786664,0.9863536142065431,0.8626696989711503,0.9638877301710268,0.9606698051367618,0.9004333412669809,0.9355819081103629
0.9539539539585586,0.8539419581669746,0.9499804871922929,0.8430367677730767,0.9449973183958048,0.8682784386273307,0.8668136583040343,0.9864132054108814,0.8638338872927438,0.9643644598057327,0.9608485787497766,0.9023124726579612,0.9364161849710982
0.9549549549594595,0.8566235623621954,0.9506181428181426,0.8446457302902092,0.9455932304391872,0.8711233756483001,0.8699124009296227,0.9866515702282344,0.8650806533867378,0.9647220070317621,0.961444490793159,0.9042405769328686,0.9377271914665395
0.9559559559603604,0.8591263929444014,0.9513510632840352,0.8462546928073417,0.9461891424825696,0.8746731383022411,0.8736666468029319,0.9867707526369108,0.8661322873511975,0.9652583278708062,0.9623979500625708,0.9062551039769061,0.9385018771229366
0.9569569569612613,0.8620463619569751,0.9522424557551643,0.8486979321852095,0.946785054525952,0.8786514242666844,0.877659257493594,0.986830343841249,0.8676201504781802,0.9654966926881592,0.9627554972886002,0.9088709998139669,0.9396937012097014
0.9579579579621622,0.8647279661521959,0.9532125969895596,0.8517370836064597,0.9475001489780108,0.8811200256159738,0.8797449496454324,0.9870091174542638,0.8686651044179909,0.9660926047315416,0.9634110005363209,0.9115043829927385,0.9407663428877897
0.9589589589630632,0.8675287527560932,0.9540105856859239,0.8540015493713128,0.9479768786127167,0.8831991400995649,0.8817710505929325,0.9870091174542638,0.8697470410192295,0.9665693343662476,0.963947321375365,0.9135603500132737,0.9420773493832311
0.959959959963964,0.8701507657469757,0.9545065400615848,0.8551337822537394,0.9484536082474226,0.8872046888598639,0.8854061140575651,0.9870091174542638,0.8709830362820187,0.966926881592277,0.9646028246230857,0.9159040171453484,0.9434479470830105
0.9609609609648649,0.8726535963291818,0.9550084368719689,0.8566831535665336,0.9491091114951433,0.8896504112003759,0.8878493534354329,0.9871878910672784,0.8717707285257156,0.9673440200226446,0.9649603718491151,0.9198327456874781,0.9451760920088195
0.9619619619657658,0.8752160181157261,0.9555663855445875,0.8580537512663131,0.9494070675168346,0.891623555508434,0.8893391335438889,0.9873666646802932,0.8729200386020469,0.967939932066027,0.9655562838924975,0.9234553873370827,0.9472021929563197
0.9629629629666667,0.8775996662892557,0.9562668081268446,0.8599010786007986,0.9499433883558787,0.8959329700669972,0.8938084738692569,0.9874858470889697,0.8738772442647311,0.9683570704963947,0.9661521959358799,0.9260412676179547,0.948274834634408
0.9639639639675676,0.8802812704844765,0.9573586690790273,0.8631785948394017,0.9504797091949229,0.8997826655680944,0.8967880340861689,0.9877838031106608,0.8751165580167499,0.9687146177224242,0.9666289255705858,0.9277011889765668,0.9494666587211728
0.9649649649684685,0.8829628746796973,0.9583356574304046,0.8655026518085931,0.9513139860556582,0.9028507987681266,0.8995888206900662,0.9879625767236756,0.8762382252275046,0.9690125737441153,0.9669864727966152,0.9300290029898066,0.9502413443775699
0.9659659659693695,0.8865979381443299,0.9590866848780626,0.8678862999821226,0.9521482629163935,0.9080772464703067,0.9050116202848459,0.9882605327453667,0.8771652715760885,0.9693701209701449,0.9673440200226446,0.933367201050638,0.9522078541207318
0.9669669669702703,0.8894583159525654,0.9598743771217593,0.8698528097252846,0.9526249925510994,0.911275067446409,0.9078719980930815,0.9884393063583815,0.8782480178026785,0.969668076991836,0.9677611584530124,0.936118300503783,0.9530421309814672
0.9679679679711712,0.8923186937608009,0.9606620693654561,0.87170013705977,0.9533996782074966,0.9135675548913147,0.9104344198796258,0.988558488767058,0.8792061998758376,0.9700256242178654,0.9684166617007329,0.9395550455474275,0.9544127286812466
0.9689689689720721,0.8959537572254336,0.9615545046043573,0.8740837852332995,0.9535784518205113,0.91856921989942,0.9147845777963173,0.9887968535844109,0.8806379667419193,0.9706215362612478,0.9689529825397771,0.9427098102635774,0.955485370359335
0.969969969972973,0.8980990405816102,0.9625532208183141,0.8767653894285203,0.9542339550682319,0.9217611004676896,0.9177641380132292,0.9890352184017639,0.8820517214128989,0.9709194922829391,0.9696084857874978,0.9455050646430243,0.9563792384244085
