p,phat_mc,new_p_mc,new_phat_mc,phat_de,new_p_de,new_phat_de,phat_bs,new_p_bs,new_phat_bs
0.9219219219297298,0.019289729177312212,0.9998555581905462,0.18446601941747573,0.6663898824731732,0.9995327127258457,0.8581374552887072,0.805314256515074,0.9992807779325424,0.9106412876852324
0.9229229229306307,0.019417475728155338,0.9998574100086162,0.1848492590700051,0.6711165048543689,0.9995387035883349,0.8582652018395504,0.805761369443025,0.9992899987282791,0.910705160960654
0.9239239239315316,0.01960909555442003,0.999859261826686,0.1852324987225345,0.676226366888094,0.9995446944508241,0.8586484414920798,0.8064639754726622,0.9992992195240157,0.9108329075114971
0.9249249249324325,0.019672968829841594,0.9998611136447559,0.185743484925907,0.6822943280531426,0.9995506853133131,0.858903934593766,0.8071665815022995,0.9993084403197523,0.9109606540623403
0.9259259259333333,0.01992846193152785,0.9998629654628258,0.1860628513030148,0.687787429739397,0.9995566761758023,0.858903934593766,0.8074859478794073,0.9993176611154889,0.9112161471640265
0.9269269269342343,0.02012008175779254,0.9998648172808958,0.18670158405723045,0.692769545222279,0.9995626670382914,0.8590316811446091,0.8081885539090444,0.9993268819112257,0.9115355135411344
0.9279279279351352,0.020375574859478794,0.9998666690989657,0.18721257026060295,0.6975600408788962,0.9995686579007806,0.8592233009708737,0.8084440470107307,0.9993361027069623,0.9116632600919775
0.9289289289360361,0.020439448134900357,0.9998685209170356,0.18759580991313235,0.7026699029126213,0.9995746487632698,0.8592233009708737,0.8089550332141032,0.9993453235026989,0.9118548799182422
0.929929929936937,0.020950434338272865,0.9998703727351056,0.1880429228410833,0.7079075114971896,0.9995806396257589,0.8593510475217169,0.8094021461420542,0.9993545442984355,0.9119826264690853
0.9309309309378379,0.021078180889115995,0.9998722245531755,0.1885539090444558,0.713400613183444,0.9995866304882481,0.8594149207971384,0.8101686254471129,0.9993637650941721,0.91217424629535
0.9319319319387388,0.021269800715380684,0.9998740763712454,0.18880940214614206,0.717935615738375,0.9995926213507372,0.8595426673479816,0.8109351047521717,0.9993729858899087,0.9122381195707716
0.9329329329396396,0.021589167092488502,0.9998759281893154,0.189256515074093,0.7222151251916198,0.9995986122132264,0.8596065406234031,0.8118293306080736,0.9993822066856454,0.9122381195707716
0.9339339339405406,0.021589167092488502,0.9998777800073853,0.18970362800204393,0.7259197751660705,0.9996046030757156,0.8596704138988247,0.8123403168114461,0.9993914274813821,0.9123019928461932
0.9349349349414415,0.021780786918753195,0.9998796318254551,0.19053398058252427,0.73039090444558,0.9996105939382047,0.8599897802759325,0.8129151762902401,0.9994006482771187,0.9124936126724579
0.9359359359423424,0.02190853346959632,0.9998814836435251,0.1908533469596321,0.7346065406234031,0.9996165848006939,0.8601175268267757,0.8134900357690342,0.9994098690728553,0.9125574859478794
0.9369369369432433,0.022164026571282577,0.999883335461595,0.19155595298926928,0.7383750638732755,0.999622575663183,0.8601814001021972,0.8143842616249362,0.999419089868592,0.9127491057741441
0.9379379379441442,0.022483392948390392,0.9998851872796649,0.1920669391926418,0.7422074603985692,0.9996285665256722,0.8603730199284619,0.8150868676545733,0.9994283106643286,0.9130684721512519
0.9389389389450451,0.02254726622381196,0.9998870390977348,0.192769545222279,0.7457204905467553,0.9996345573881614,0.8606923863055698,0.8155339805825242,0.9994375314600652,0.9133878385283597
0.939939939945946,0.02261113949923352,0.9998888909158048,0.19359989780275932,0.7488502810424118,0.9996405482506505,0.8608840061318345,0.8161727133367399,0.9994467522558018,0.9137072049054675
0.9409409409468469,0.02280275932549821,0.9998907427338747,0.19474961676034747,0.750447112927951,0.9996465391131397,0.8611394992335207,0.8168114460909556,0.9994559730515385,0.9137072049054675
0.9419419419477478,0.02293050587634134,0.9998925945519446,0.1955799693408278,0.7517884517118038,0.9996525299756288,0.86152273888605,0.817194685743485,0.9994651938472752,0.9139626980071538
0.9429429429486487,0.023058252427184466,0.9998944463700146,0.19666581502299438,0.7532575370464998,0.999658520838118,0.8618421052631579,0.8178334184977005,0.9994744146430118,0.9141543178334185
0.9439439439495496,0.023249872253449155,0.9998962981880845,0.19724067450178845,0.7541517629024016,0.9996645117006072,0.861969851814001,0.8184082779764946,0.9994836354387484,0.9142181911088401
0.9449449449504504,0.023377618804292285,0.9998981500061543,0.19781553398058252,0.7558124680633623,0.9996705025630963,0.8622253449156873,0.819238630556975,0.999492856234485,0.9144098109351048
0.9459459459513514,0.023888605007664793,0.9999000018242243,0.1985820132856413,0.7567066939192642,0.9996764934255855,0.8623530914665304,0.8200051098620337,0.9995020770302216,0.9147291773122126
0.9469469469522523,0.023952478283086356,0.9999018536422942,0.19941236586612163,0.7581119059785386,0.9996824842880746,0.8624808380173735,0.8201967296882984,0.9995112978259583,0.9148569238630557
0.9479479479531532,0.02414409810935105,0.9999037054603641,0.20024271844660194,0.7588783852835973,0.9996884751505638,0.8628002043944814,0.820835462442514,0.999520518621695,0.9148569238630557
0.9489489489540541,0.02471895758814512,0.999905557278434,0.2010091977516607,0.7601558507920286,0.999694466013053,0.8629279509453245,0.8216658150229944,0.9995297394174316,0.9150485436893204
0.949949949954955,0.025166070516096064,0.999907409096504,0.2015201839550332,0.7607307102708227,0.9997004568755421,0.8631195707715892,0.8225600408788962,0.9995389602131682,0.9151762902401636
0.9509509509558559,0.025613183444047012,0.9999092609145739,0.20222278998467041,0.7611778231987736,0.9997064477380313,0.8632473173224323,0.8232626469085335,0.9995481810089049,0.9154956566172713
0.9519519519567569,0.0258048032703117,0.9999111127326438,0.20292539601430762,0.7621359223300971,0.9997124386005204,0.863438937148697,0.824220746039857,0.9995574018046415,0.9159427695452222
0.9529529529576577,0.026188042922841083,0.9999129645507138,0.20343638221768012,0.7630940214614206,0.9997184294630096,0.8635028104241186,0.8249872253449156,0.9995666226003781,0.9162621359223301
0.9539539539585586,0.026635155850792028,0.9999148163687837,0.20413898824731733,0.7641798671435871,0.9997244203254988,0.8637583035258048,0.8256259580991313,0.9995758433961147,0.9167731221257026
0.9549549549594595,0.026635155850792028,0.9999166681868535,0.20516096065406234,0.7646269800715381,0.9997304111879879,0.864013796627491,0.8263285641287685,0.9995850641918514,0.9170286152273889
0.9559559559603604,0.026762902401635157,0.9999185200049235,0.2061190597853858,0.7659683188553909,0.9997364020504771,0.8643970362800204,0.8271589167092489,0.9995942849875881,0.9172202350536536
0.9569569569612613,0.02714614205416454,0.9999203718229934,0.20701328564128768,0.7669902912621359,0.9997423929129662,0.864460909555442,0.8279253960143076,0.9996035057833247,0.9174118548799183
0.9579579579621622,0.02740163515585079,0.9999222236410633,0.2086101175268268,0.7676928972917731,0.9997483837754554,0.8647802759325498,0.8286280020439448,0.9996127265790613,0.917603474706183
0.9589589589630632,0.027912621359223302,0.9999240754591333,0.21001532958610117,0.768587123147675,0.9997543746379446,0.8652273888605008,0.8292667347981605,0.9996219473747979,0.9177950945324477
0.959959959963964,0.028295861011752684,0.9999259272772032,0.21071793561573837,0.7691619826264691,0.9997603655004337,0.865482881962187,0.8301609606540623,0.9996311681705345,0.9180505876341338
0.9609609609648649,0.028551354113438936,0.9999277790952731,0.2118676545733265,0.7699923352069494,0.9997663563629229,0.8659938681655596,0.8314384261624936,0.9996403889662712,0.9184977005620848
0.9619619619657658,0.02912621359223301,0.999929630913343,0.2131451200817578,0.7705671946857435,0.999772347225412,0.8661854879918243,0.8322687787429739,0.9996496097620079,0.9189448134900358
0.9629629629666667,0.029381706693919263,0.999931482731413,0.21429483903934593,0.7712698007153806,0.9997783380879012,0.866377107818089,0.8335462442514052,0.9996588305577445,0.9194557996934083
0.9639639639675676,0.030084312723556463,0.9999333345494829,0.2150613183444047,0.7720362800204394,0.9997843289503904,0.8665687276443536,0.8345043433827287,0.9996680513534811,0.9199667858967808
0.9649649649684685,0.030403679100664282,0.9999351863675527,0.2164665304036791,0.7728666326009198,0.9997903198128795,0.8670158405723045,0.8356540623403168,0.9996772721492178,0.9205416453755748
0.9659659659693695,0.030786918753193664,0.9999370381856227,0.21729688298415942,0.7738886050076648,0.9997963106753687,0.8673352069494124,0.8369315278487481,0.9996864929449544,0.9210526315789473
0.9669669669702703,0.030978538579458356,0.9999388900036926,0.21819110884006132,0.7749105774144098,0.9998023015378578,0.8679100664282065,0.8380173735309147,0.999695713740691,0.921244251405212
0.9679679679711712,0.03168114460909555,0.9999407418217625,0.2192769545222279,0.7756770567194686,0.999808292400347,0.8684849259070005,0.8386561062851303,0.9997049345364276,0.9214997445068983
0.9689689689720721,0.03231987736331119,0.9999425936398325,0.2202989269289729,0.776188042922841,0.9998142832628362,0.8689320388349514,0.83986969851814,0.9997141553321643,0.9218191108840061
0.969969969972973,0.03263924374041901,0.9999444454579024,0.22106540623403168,0.7774016351558508,0.9998202741253253,0.8693791517629024,0.8405723045477772,0.999723376127901,0.9220107307102708
0.970970970973874,0.0328308635666837,0.9999462972759723,0.2220873786407767,0.778679100664282,0.9998262649878145,0.8695068983137455,0.8417220235053654,0.9997325969236376,0.9223300970873787
0.9719719719747748,0.033277976494634647,0.9999481490940422,0.22381195707715892,0.7793817066939193,0.9998322558503036,0.8696985181400102,0.8425523760858457,0.9997418177193742,0.9227133367399081
0.9729729729756758,0.033916709248850284,0.9999500009121122,0.2252171691364333,0.780595298926929,0.9998382467127928,0.8702095043433827,0.8435743484925907,0.9997510385151108,0.9230327031170158
0.9739739739765766,0.034172202350536536,0.9999518527301821,0.22675012774655084,0.7812340316811446,0.9998442375752818,0.8705288707204906,0.844404701073071,0.9997602593108474,0.9232881962187021
0.9749749749774775,0.03481093510475217,0.9999537045482519,0.22783597342871742,0.7823837506387328,0.999850228437771,0.8707843638221768,0.8453628002043945,0.9997694801065841,0.9234798160449668
0.9759759759783784,0.035896780786918756,0.9999555563663219,0.22949667858967807,0.7837250894225856,0.9998562193002603,0.8712953500255494,0.8467680122636689,0.9997787009023208,0.9241185487991824
0.9769769769792793,0.03666326009197752,0.9999574081843918,0.23096576392437404,0.7850664282064385,0.9998622101627493,0.8716147164026571,0.8476622381195708,0.9997879216980574,0.9246934082779765
0.9779779779801803,0.03717424629535002,0.9999592600024617,0.23275421563617782,0.7862161471640265,0.9998682010252385,0.872061829330608,0.8486203372508943,0.999797142493794,0.9252682677567705
0.9789789789810811,0.03794072560040879,0.9999611118205317,0.23460654062340316,0.7874297393970363,0.9998741918877276,0.8722534491568728,0.8495784363822176,0.9998063632895307,0.925779253960143
0.979979979981982,0.03877107818088912,0.9999629636386016,0.23620337250894227,0.7885155850792028,0.9998801827502168,0.8728921819110884,0.8514307613694431,0.9998155840852673,0.9263541134389371
0.9809809809828829,0.03972917731221257,0.9999648154566715,0.2380556974961676,0.7894736842105263,0.999886173612706,0.873403168114461,0.8523249872253449,0.9998248048810039,0.9268012263668881
0.9819819819837838,0.04094276954522228,0.9999666672747415,0.24003576903423607,0.7904956566172713,0.9998921644751951,0.8741057741440981,0.8536663260091978,0.9998340256767405,0.9277593254982115
0.9829829829846848,0.04222023505365355,0.9999685190928114,0.24195196729688298,0.7913898824731732,0.9998981553376843,0.8746167603474706,0.8547521716913643,0.9998432464724772,0.928717424629535
0.9839839839855856,0.04349770056208482,0.9999703709108813,0.24463464486458866,0.7934338272866632,0.9999041462001734,0.8751916198262647,0.8562212570260603,0.9998524672682139,0.9293561573837507
0.9849849849864866,0.04432805314256515,0.9999722227289511,0.2471895758814512,0.795669391926418,0.9999101370626626,0.8755109862033725,0.8576903423607563,0.9998616880639505,0.9302503832396525
0.9859859859873874,0.04586101175268268,0.9999740745470211,0.24936126724578436,0.7977133367399081,0.9999161279251518,0.8764052120592744,0.8593510475217169,0.9998709088596871,0.9311446090955544
0.9869869869882884,0.048352069494123656,0.999975926365091,0.2524271844660194,0.7989269289729177,0.9999221187876409,0.8768523249872253,0.861394992335207,0.9998801296554237,0.9323582013285642
0.9879879879891892,0.050396014307613694,0.9999777781831609,0.25587634133878384,0.8008431272355646,0.9999281096501301,0.8772355646397547,0.8636305569749617,0.9998893504511603,0.9330608073582013
0.9889889889900901,0.052376085845682166,0.9999796300012309,0.25849514563106796,0.8030148185998978,0.9999341005126192,0.8776826775677057,0.8659938681655596,0.999898571246897,0.9340827797649464
0.9899899899909911,0.05493101686254471,0.9999814818193008,0.2617526826775677,0.8058891159938681,0.9999400913751084,0.8784491568727645,0.8682933060807358,0.9999077920426337,0.9351686254471129
0.9909909909918919,0.05735820132856413,0.9999833336373707,0.2647547266223812,0.8073582013285642,0.9999460822375976,0.87908788962698,0.8707204905467553,0.9999170128383703,0.9368932038834952
0.9919919919927929,0.059977005620848234,0.9999851854554407,0.26814001021972406,0.8101686254471129,0.9999520731000867,0.8799182422074604,0.873403168114461,0.9999262336341069,0.9384261624936127
0.9929929929936937,0.06400102197240674,0.9999870372735106,0.2729943791517629,0.8134261624936127,0.9999580639625759,0.8808763413387839,0.8753193663771078,0.9999354544298436,0.9400229943791517
0.9939939939945946,0.06732243229432805,0.9999888890915805,0.27899846704138986,0.816300459887583,0.999964054825065,0.882026060296372,0.8787685232498722,0.9999446752255802,0.9421308124680634
0.9949949949954956,0.07166581502299438,0.9999907409096503,0.28762135922330095,0.8194302503832397,0.9999700456875542,0.883622892181911,0.8824092999489014,0.9999538960213168,0.9444941236586613
0.9959959959963964,0.07824476239141544,0.9999925927277203,0.29605263157894735,0.8237097598364844,0.9999760365500434,0.8854113438937149,0.8857945835462443,0.9999631168170534,0.9473684210526315
0.9969969969972974,0.08546244251405212,0.9999944445457902,0.30869954011241696,0.8290751149718958,0.9999820274125325,0.8867526826775677,0.8902657128257537,0.9999723376127901,0.9499233520694941
0.9979979979981982,0.09727899846704138,0.9999962963638601,0.323773633111906,0.8369315278487481,0.9999880182750217,0.8896908533469596,0.8969724067450179,0.9999815584085268,0.9524782830863566
0.9989989989990992,0.11669647419519673,0.9999981481819301,0.349386816555953,0.8486842105263158,0.9999940091375108,0.89460909555442,0.9062979049565661,0.9999907792042634,0.9567577925396015
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
