p,phat_mc,new_p_mc,new_phat_mc,phat_de,new_p_de,new_phat_de,phat_bs,new_p_bs,new_phat_bs
0.3823823824441442,0.01699029126213592,0.9993355857570546,0.04681911088400613,0.046052631578947366,0.9992081395217199,0.16179100664282065,0.12046499744506899,0.6607212819726211,0.21371997956055186
0.3833833834450451,0.017054164537557485,0.9993366626034775,0.04681911088400613,0.04611650485436893,0.9992094229260607,0.16179100664282065,0.12072049054675524,0.6620160845272391,0.21429483903934593
0.38438438444594597,0.01711803781297905,0.9993377394499005,0.04681911088400613,0.0461803781297905,0.9992107063304015,0.16179100664282065,0.12097598364844149,0.6629487346179966,0.21461420541645376
0.38538538544684686,0.01711803781297905,0.9993388162963234,0.04681911088400613,0.046308124680633625,0.9992119897347423,0.16179100664282065,0.12129535002554931,0.6639891477369471,0.21499744506898313
0.38638638644774775,0.017181911088400614,0.9993398931427463,0.04681911088400613,0.046308124680633625,0.9992132731390831,0.1618548799182422,0.12142309657639244,0.6651025400874374,0.21531681144609097
0.38738738744864865,0.017245784363822177,0.9993409699891692,0.04681911088400613,0.046371997956055185,0.999214556543424,0.16191875319366378,0.12206182933060808,0.666351035830178,0.21601941747572814
0.3883883884495496,0.017245784363822177,0.9993420468355921,0.04681911088400613,0.04656361778231988,0.9992158399477648,0.16191875319366378,0.12244506898313745,0.6673329987520847,0.21672202350536535
0.3893893894504505,0.017245784363822177,0.9993431236820152,0.04681911088400613,0.04656361778231988,0.9992171233521056,0.16191875319366378,0.12250894225855902,0.6686426167188982,0.21710526315789475
0.3903903904513514,0.017373530914665303,0.9993442005284381,0.04681911088400613,0.04656361778231988,0.9992184067564464,0.16191875319366378,0.12308380173735309,0.6711185661006587,0.2182549821154829
0.39139139145225227,0.017373530914665303,0.999345277374861,0.04681911088400613,0.04656361778231988,0.9992196901607873,0.16191875319366378,0.1234031681144609,0.6720667949523015,0.2189575881451201
0.39239239245315316,0.017501277465508433,0.9993463542212839,0.04681911088400613,0.046691364333163,0.9992209735651281,0.16191875319366378,0.12372253449156873,0.6730451315904167,0.2192769545222279
0.39339339345405405,0.017501277465508433,0.9993474310677068,0.04681911088400613,0.04701073071027082,0.9992222569694689,0.16191875319366378,0.12416964741951968,0.6745950156575439,0.2201711803781298
0.394394394454955,0.017501277465508433,0.9993485079141298,0.04681911088400613,0.04707460398569239,0.9992235403738097,0.16191875319366378,0.12442514052120593,0.6761890353100537,0.22106540623403168
0.3953953954558559,0.01762902401635156,0.9993495847605527,0.04681911088400613,0.04707460398569239,0.9992248237781505,0.16191875319366378,0.12461676034747061,0.6769530625690066,0.2215125191619826
0.3963963964567568,0.01762902401635156,0.9993506616069756,0.04681911088400613,0.047202350536535514,0.9992261071824913,0.16191875319366378,0.12487225344915687,0.6774732691284818,0.2217041389882473
0.3973973974576577,0.01762902401635156,0.9993517384533985,0.04681911088400613,0.047266223811957074,0.9992273905868321,0.16198262646908534,0.1251916198262647,0.6781513746769806,0.22202350536535514
0.39839839845855857,0.017692897291773122,0.9993528152998215,0.04681911088400613,0.04745784363822177,0.9992286739911729,0.16198262646908534,0.12557485947879407,0.6790834879994231,0.22221512519161982
0.39939939945945946,0.017692897291773122,0.9993538921462444,0.04681911088400613,0.04745784363822177,0.9992299573955137,0.16211037301992845,0.1258942258559019,0.6808690573085592,0.22304547777210015
0.4004004004603604,0.017756770567194685,0.9993549689926673,0.04681911088400613,0.04752171691364333,0.9992312407998545,0.16211037301992845,0.12614971895758814,0.6813892638680343,0.22330097087378642
0.4014014014612613,0.017756770567194685,0.9993560458390902,0.046882984159427696,0.04764946346448646,0.9992325242041953,0.16211037301992845,0.12627746550843127,0.6820233647845076,0.2236842105263158
0.4024024024621622,0.01788451711803781,0.9993571226855131,0.046882984159427696,0.047777210015329585,0.9992338076085361,0.16211037301992845,0.12646908533469597,0.682876269769304,0.2241951967296883
0.4034034034630631,0.01801226366888094,0.999358199531936,0.046882984159427696,0.04784108329075115,0.9992350910128769,0.16211037301992845,0.12685232498722535,0.6840512518792564,0.2247061829330608
0.404404404463964,0.01820388349514563,0.999359276378359,0.046882984159427696,0.04790495656617271,0.9992363744172178,0.16211037301992845,0.12704394481349005,0.6849066739609384,0.2248978027593255
0.40540540546486487,0.01820388349514563,0.9993603532247819,0.046882984159427696,0.04790495656617271,0.9992376578215586,0.16211037301992845,0.12736331119059785,0.6854741720258205,0.2252171691364333
0.4064064064657658,0.01820388349514563,0.9993614300712048,0.046882984159427696,0.04796882984159428,0.9992389412258994,0.16211037301992845,0.12774655084312725,0.686860434149949,0.22572815533980584
0.4074074074666667,0.01833163004598876,0.9993625069176277,0.046882984159427696,0.04816044966785897,0.9992402246302402,0.16211037301992845,0.12825753704649975,0.688291466179605,0.226430761369443
0.4084084084675676,0.01833163004598876,0.9993635837640507,0.046882984159427696,0.04822432294328053,0.999241508034581,0.16217424629535002,0.12857690342360756,0.6894201509741588,0.22694174757281554
0.4094094094684685,0.01833163004598876,0.9993646606104737,0.046882984159427696,0.0482881962187021,0.9992427914389218,0.16217424629535002,0.1290240163515585,0.6902678455000122,0.22726111394992335
0.4104104104693694,0.01833163004598876,0.9993657374568966,0.046882984159427696,0.04854368932038835,0.9992440748432626,0.16217424629535002,0.1294072560040879,0.6909766624157043,0.22783597342871742
0.41141141147027027,0.01833163004598876,0.9993668143033195,0.046882984159427696,0.04854368932038835,0.9992453582476034,0.16217424629535002,0.1297266223811957,0.6916009102870746,0.2284108329075115
0.4124124124711712,0.01833163004598876,0.9993678911497424,0.046882984159427696,0.048607562595809915,0.9992466416519442,0.16217424629535002,0.13017373530914667,0.6928827870599406,0.228921819110884
0.4134134134720721,0.01833163004598876,0.9993689679961654,0.046882984159427696,0.0487991824220746,0.999247925056285,0.16223811957077158,0.13036535513541134,0.6938352267400782,0.22943280531425653
0.414414414472973,0.01833163004598876,0.9993700448425883,0.046882984159427696,0.048990802248339294,0.9992492084606258,0.16223811957077158,0.13049310168625447,0.695162129187411,0.23007153806847216
0.4154154154738739,0.01852324987225345,0.9993711216890112,0.046882984159427696,0.04924629535002555,0.9992504918649666,0.16223811957077158,0.1309402146142054,0.6967043120227688,0.23096576392437404
0.4164164164747748,0.01858712314767501,0.9993721985354341,0.046882984159427696,0.04937404190086868,0.9992517752693075,0.16223811957077158,0.13106796116504854,0.6981228811238971,0.2317322432294328
0.4174174174756757,0.01858712314767501,0.999373275381857,0.04694685743484926,0.04943791517629024,0.9992530586736483,0.16223811957077158,0.13189831374552888,0.6992003682731519,0.23217935615738375
0.4184184184765766,0.01858712314767501,0.99937435222828,0.04694685743484926,0.049501788451711805,0.9992543420779891,0.16223811957077158,0.132026060296372,0.6998939770191189,0.23249872253449158
0.4194194194774775,0.01858712314767501,0.9993754290747029,0.04694685743484926,0.0496934082779765,0.9992556254823299,0.16223811957077158,0.13228155339805825,0.7005875857650858,0.23275421563617782
0.4204204204783784,0.01858712314767501,0.9993765059211258,0.04694685743484926,0.0496934082779765,0.9992569088866707,0.16223811957077158,0.13240929994890138,0.7014470498768878,0.2333290751149719
0.4214214214792793,0.01871486969851814,0.9993775827675487,0.04694685743484926,0.04975728155339806,0.9992581922910115,0.16223811957077158,0.13266479305058762,0.7025936848777707,0.2340316811446091
0.4224224224801802,0.01871486969851814,0.9993786596139717,0.04694685743484926,0.049821154828819623,0.9992594756953523,0.16223811957077158,0.13311190597853859,0.7040886160815749,0.23486203372508943
0.4234234234810811,0.01871486969851814,0.9993797364603946,0.04694685743484926,0.049821154828819623,0.9992607590996931,0.16223811957077158,0.13323965252938172,0.7051871692705061,0.23518140010219724
0.42442442448198203,0.018842616249361267,0.9993808133068175,0.04694685743484926,0.050012774655084316,0.9992620425040339,0.16223811957077158,0.13368676545733266,0.7067888711618276,0.23582013285641287
0.4254254254828829,0.01890648952478283,0.9993818901532404,0.04694685743484926,0.05014052120592744,0.9992633259083747,0.16223811957077158,0.13387838528359736,0.7082583084323725,0.23671435871231478
0.4264264264837838,0.018970362800204393,0.9993829669996633,0.04694685743484926,0.050204394481349,0.9992646093127155,0.16223811957077158,0.13426162493612673,0.7095884674944978,0.23754471129279509
0.4274274274846847,0.019034236075625956,0.9993840438460863,0.04694685743484926,0.050204394481349,0.9992658927170563,0.16223811957077158,0.13451711803781297,0.7108981855373773,0.2382473173224323
0.4284284284855856,0.019034236075625956,0.9993851206925092,0.04694685743484926,0.05033214103219213,0.9992671761213971,0.16223811957077158,0.1348364844149208,0.7115224334087475,0.23837506387327542
0.4294294294864865,0.019034236075625956,0.9993861975389322,0.04694685743484926,0.05033214103219213,0.9992684595257381,0.16223811957077158,0.13509197751660706,0.7124366609731693,0.2391415431783342
0.43043043048738744,0.019034236075625956,0.9993872743853551,0.04694685743484926,0.050396014307613694,0.9992697429300789,0.16223811957077158,0.13566683699540114,0.7133678796134514,0.23958865610628513
0.43143143148828833,0.019034236075625956,0.999388351231778,0.04694685743484926,0.05058763413387839,0.9992710263344197,0.16223811957077158,0.1360500766479305,0.7144780417046356,0.24022738886050077
0.4324324324891892,0.019161982626469086,0.999389428078201,0.04694685743484926,0.05084312723556464,0.9992723097387605,0.16223811957077158,0.1363694430250383,0.7154374452461953,0.2406745017884517
0.4334334334900901,0.019161982626469086,0.9993905049246239,0.04694685743484926,0.050907000510986206,0.9992735931431013,0.16223811957077158,0.13662493612672458,0.7167490035477625,0.2415687276443536
0.434434434490991,0.019161982626469086,0.9993915817710468,0.04694685743484926,0.05103474706182933,0.9992748765474421,0.16223811957077158,0.13688042922841084,0.7174426122937294,0.24188809402146141
0.4354354354918919,0.01922585590189065,0.9993926586174697,0.04694685743484926,0.05135411343893715,0.9992761599517829,0.16223811957077158,0.13726366888094022,0.7182557934093394,0.24239908022483392
0.43643643649279285,0.019289729177312212,0.9993937354638927,0.04694685743484926,0.05154573326520184,0.9992774433561237,0.16230199284619315,0.13758303525804802,0.7194692190846345,0.24329330608073582
0.43743743749369374,0.019289729177312212,0.9993948123103156,0.04694685743484926,0.05173735309146653,0.9992787267604645,0.16230199284619315,0.13771078180889115,0.7205931324246228,0.2440597853857946
0.43843843849459463,0.019353602452733775,0.9993958891567385,0.04694685743484926,0.05173735309146653,0.9992800101648053,0.16230199284619315,0.13815789473684212,0.7212684156256034,0.24425140521205926
0.4394394394954955,0.019353602452733775,0.9993969660031614,0.04694685743484926,0.051865099642309655,0.9992812935691461,0.16230199284619315,0.13841338783852836,0.7219659242458697,0.24463464486458866
0.4404404404963964,0.019417475728155338,0.9993980428495843,0.04694685743484926,0.05199284619315279,0.9992825769734869,0.16230199284619315,0.13866888094021462,0.7227902148348531,0.24495401124169647
0.4414414414972973,0.019481349003576905,0.9993991196960073,0.04694685743484926,0.05205671946857435,0.9992838603778278,0.16236586612161472,0.13917986714358713,0.7232361061715462,0.24495401124169647
0.44244244249819825,0.019481349003576905,0.9994001965424302,0.04694685743484926,0.052120592743995914,0.9992851437821686,0.16236586612161472,0.13930761369443026,0.7236819975082392,0.24520950434338273
0.44344344349909914,0.019545222278998468,0.9994012733888531,0.04694685743484926,0.052120592743995914,0.9992864271865094,0.16236586612161472,0.13943536024527337,0.7243524250080328,0.2455927439959121
0.44444444450000004,0.01960909555442003,0.999402350235276,0.04694685743484926,0.052120592743995914,0.9992877105908502,0.16236586612161472,0.1395631067961165,0.7253030809553976,0.24623147675012774
0.4454454455009009,0.01960909555442003,0.9994034270816989,0.04694685743484926,0.052376085845682166,0.999288993995191,0.16236586612161472,0.13969085334695963,0.7265515766981383,0.24693408277976495
0.4464464465018018,0.019672968829841594,0.9994045039281219,0.04694685743484926,0.05250383239652529,0.9992902773995318,0.16236586612161472,0.14020183955033214,0.7276211814930746,0.24731732243229432
0.4474474475027027,0.019736842105263157,0.9994055807745448,0.04694685743484926,0.05250383239652529,0.9992915608038726,0.16236586612161472,0.14052120592743997,0.7291001856329584,0.24801992846193152
0.44844844850360366,0.019736842105263157,0.9994066576209677,0.04694685743484926,0.05263157894736842,0.9992928442082134,0.16236586612161472,0.1409683188553909,0.7299132967414682,0.2487864077669903
0.44944944950450455,0.01980071538068472,0.9994077344673907,0.04694685743484926,0.052695452222789985,0.9992941276125542,0.16236586612161472,0.1412876852324987,0.7305375446128385,0.248978027593255
0.45045045050540544,0.01980071538068472,0.9994088113138136,0.04694685743484926,0.05275932549821155,0.999295411016895,0.16236586612161472,0.14154317833418498,0.7311226050545223,0.24916964741951966
0.45145145150630633,0.019864588656106286,0.9994098881602366,0.04694685743484926,0.05282319877363311,0.9992966944212358,0.16236586612161472,0.1416709248850281,0.7316901031194043,0.2496806336228922
0.4524524525072072,0.019864588656106286,0.9994109650066595,0.04694685743484926,0.0530148185998978,0.9992979778255766,0.16236586612161472,0.14199029126213591,0.7333631597063269,0.25076647930505874
0.4534534535081081,0.019864588656106286,0.9994120418530824,0.04694685743484926,0.053206438426162496,0.9992992612299174,0.16242973939703628,0.14211803781297905,0.7344035728252774,0.2512135922330097
0.454454454509009,0.01992846193152785,0.9994131186995053,0.04694685743484926,0.05333418497700562,0.9993005446342583,0.16242973939703628,0.14250127746550842,0.7359405998617983,0.25217169136433315
0.45545545550990996,0.019992335206949412,0.9994141955459283,0.04694685743484926,0.05339805825242718,0.9993018280385991,0.16242973939703628,0.14282064384261625,0.7365080979266804,0.25236331119059785
0.45645645651081085,0.020056208482370975,0.9994152723923512,0.04694685743484926,0.053589678078691874,0.9993031114429399,0.16242973939703628,0.14301226366888095,0.7374822270657616,0.25293817066939195
